scenario_id,global_track_id,vehicle_id_oracle,label,sc_speed_limit_mps,kin_speed_mean_mps,kin_speed_max_mps,kin_speed_min_mps,kin_speed_std_mps,kin_speed_p90_mps,kin_speed_over_limit_frac,kin_speed_excess_max_mps,kin_speed_excess_mean_mps,kin_speed_cv,kin_lateral_vel_mean_mps,kin_lateral_vel_max_mps,kin_speed_jump_max_mps,kin_heading_change_rate_max_rad_per_s,kin_stopped_frac,kin_stop_event_count,kin_max_stopped_steps,kin_max_stopped_duration_s,kin_accel_mean_abs_mps2,kin_accel_max_abs_mps2,kin_accel_std_mps2,kin_phys_impossible_v,kin_phys_impossible_a,kin_lateral_accel_max_mps2,kin_decel_max_mps2,kin_high_decel_frac,kin_decel_event_count,kin_jerk_max_mps3,kin_jerk_mean_abs_mps3,kin_lateral_dev_mean_m,kin_lateral_dev_max_m,kin_lateral_dev_std_m,kin_lateral_peak_to_peak_m,kin_lateral_oscillation_ratio,kin_lateral_speed_max_mps,kin_road_heading_diff_mean_rad,kf_pos_err_mean_m,kf_pos_err_max_m,kf_pos_err_std_m,kf_pos_err_p90_m,kf_track_rmse_m,kf_rolling_rmse_spike_count,kf_sigma_pos_mean_m,kf_sigma_pos_max_m,kf_consistency_ratio_mean,kf_consistency_ratio_max,kf_overconfident_frac,kf_sigma_growth_rate_during_gaps_m_per_s,kf_post_dropout_jump_m,cov_total_rows,cov_pred_only_count,cov_pred_only_frac,cov_max_consec_pred,cov_n_dropout_events,cov_duration_s,dis_das_cam_mean_m,dis_das_cam_max_m,dis_das_hat_mean_m,dis_das_hat_max_m,dis_cam_hat_mean_m,dis_cam_hat_max_m,dis_gps_hat_mean_m,dis_gps_hat_max_m,dis_das_only_err_mean_m,dis_cam_only_err_mean_m,dis_das_worse_than_cam,das_n_measurements,das_snr_mean,das_snr_min,das_snr_max,das_snr_std,das_snr_low_frac,das_sigma_mean_m,das_sigma_max_m,das_confidence_mean,das_sigma_v_mean_mps,das_accept_frac,das_skip_frac,das_W_est_std_kg,das_W_est_cv,cam_n_measurements,cam_confidence_mean,cam_confidence_min,cam_confidence_std,cam_low_conf_frac,cam_sigma_mean_m,cam_accept_frac,gps_n_measurements,gps_sigma_mean_m,aud_skip_total,aud_skip_frac,aud_skip_reason_top,aud_skip_chi2_frac,cov_das_active_frac,cov_cam_active_frac,cov_gps_active_frac,cov_multi_sensor_frac,cov_single_sensor_frac,cov_no_sensor_frac,cov_das_cam_overlap_frac,cov_das_gps_overlap_frac,cov_cam_gps_overlap_frac,cov_all_sensors_frac,cov_dominant_sensor,cov_err_das_only_m,cov_err_cam_only_m,cov_err_gps_only_m,cov_err_multi_sensor_m,cov_err_no_sensor_m,cov_fusion_benefit_vs_best_single,cov_err_cam_no_das_m,cov_err_cam_with_das_m,cov_das_fusion_benefit_m,cov_gap_frac_early,cov_gap_frac_middle,cov_gap_frac_late,cov_gap_clustering_cv,cov_high_speed_gap_frac,cov_mean_speed_at_gaps_mps,cov_das_hz_est,cov_cam_hz_est,cov_gps_hz_est,cov_das_update_share,cov_cam_update_share,cov_gps_update_share,cov_dominant_kalman_updater,cov_das_amplitude_mean,cov_das_amplitude_std,cov_das_amplitude_cv,das_amplitude_vs_dist_pearson_r,cov_das_fiber_dist_mean_m,cov_das_fiber_dist_std_m,cov_das_fiber_dist_max_m,cov_das_fiber_dist_cv,cov_das_lateral_offset_mean_m,cov_das_lateral_offset_std_m,cov_das_lateral_offset_max_m,cov_das_lateral_offset_abs_mean_m,cov_das_lateral_offset_range_m,cov_das_lateral_frac_outside_half_m,cov_das_lateral_frac_outside_1m,cov_das_lateral_sign_changes,cov_das_lateral_consistent_side_frac,cov_das_lateral_change_rate_max,iv_n_other_vehicles,iv_min_dist_m,iv_mean_min_dist_m,iv_p10_min_dist_m,iv_close_proximity_frac,iv_tailgate_proximity_frac,iv_overlap_frac,iv_overlap_duration_s,iv_ttc_min_s,iv_ttc_below_2s_frac,iv_closing_speed_max_mps,iv_time_headway_mean_s,iv_speed_proximity_ratio_max,iv_speed_excess_over_others_mps,iv_speed_ratio_to_others,iv_speed_pearson_r_traffic,iv_decel_at_min_dist_mps2,iv_rel_speed_at_min_dist_mps,iv_collision_risk_proxy,iv_others_mean_speed_when_stopped,das_W_est_kg,das_W_est_class
024/normal_medium_das_only,T000011,veh011,normal,8.333,8.843581141216966,15.804144076792012,0.0,1.5846667169326794,10.669195547446513,0.5227599425011978,7.471144076792012,1.6367734234578593,0.17918835046891574,6.097447244849069,14.0381,2.871810711074195,14.317755552817383,0.0019166267369429804,1,4,0.0799999999999983,4.711948500577417,22.55315478153777,3.5113586962546766,0,216,14.588,6.862754370798857,0.0671462829736211,45,8.882911831823035,0.8740979467887079,53.671591690178715,140.64899841878292,34.24927437117392,248.00260000000003,0.6381266754464661,25.6402500000011,0.20037220647462334,0.4012978437949209,1.6198,0.24278862246137253,0.73448,0.4689968337955017,32,0.3464008145663629,0.6248,1.1968219228021362,4.382575757575758,0.1327264015333014,,0.2898538978608868,2087,1043,0.49976042165788215,1,1043,41.72,,,0.3879606321839028,2.03449999999998,,,,,0.37709243295019185,,,1044,20.36656791187741,6.1728,154.3284,16.106711409395658,0.0,0.5016023946360155,0.805,0.6712855363984666,19.08653304597701,1.0,0.0,939.3434093959556,0.7908407287416626,0,,,,,,,0,,0,0.0,,,0.5002395783421179,0.0,0.0,0.0,0.5002395783421179,0.49976042165788215,0.0,0.0,0.0,0.0,DAS,0.37709243295019185,,,,0.4255264621284761,,,,,0.49928057553956834,0.5007194244604316,0.49928263988522237,0.577350003272778,0.0,8.856428907806107,25.023969319271334,0.0,0.0,1.0,0.0,0.0,DAS,162.9325402298849,128.8536850619797,0.790840705485702,0.9999999983726705,2.090069540229888,0.6975674630284264,3.8,0.3337532314602798,-0.09007720306513411,0.6975648620566136,1.8,0.5532754789272035,3.6,0.45977011494252873,0.16091954022988506,42.0,,16.580000000000354,9,46.70058577587643,61.08102379290107,50.790160012348935,0.0,0.0,0.0,0.0,4.083386569760986,0.0,15.010665878307671,7.709581324403263,0.24530217706236018,-0.46581446339514265,0.9499629747000582,0.0686390544051471,2.857392427381228,7.991533002156098,6.878988150687798,3.1929643091059075,1187.7782406206907,car
024/normal_medium_minimal,T000002,veh002,normal,8.333,72.15428704316987,217.58978056650545,3.910021019125089,69.51056921787799,183.24274292366016,0.7224002330323332,209.25678056650545,88.6919233183906,0.9633602113799538,8.3070355956889,14.6313,208.7635489034456,10.629477284335156,0.0,0,0,0.0,4.491393362994566,21.620889858884162,2.001724233612321,1779,82,15.1317,6.994787851865177,0.017186134576172445,15,6.130821225637707,0.2199569059511363,139.997065724723,270.3656373143024,68.83473896758196,538.7212000000001,0.4916870122330427,18.901049999999618,1.0319499762602273,1000.1852553451795,4745.7701,1360.6400280568644,3364.5202600000007,1688.5415461237967,340,6871.873189163998,38358.6745,0.588586873583508,5.698717948717948,0.05039324206233615,781.374855456026,10.547623755325473,3433,2918,0.8499854354791727,2139,462,68.64,0.4315933333333305,1.551200000000108,0.37878838174274243,1.8069000000000415,0.16246578947366766,0.5253000000000156,2.483099999999998,6.868600000000015,0.3735734475374735,0.2635826086956522,1.0,482,19.07137468879671,7.3475,86.4489,10.096062007623061,0.0,0.5014831950207468,0.7378,0.6697045643153526,19.088818464730288,1.0,0.0,588.8023362845765,0.5293830241589196,38,0.6050631578947367,0.1958,0.19531804060135555,0.10526315789473684,0.15419736842105264,1.0,15,4.533753333333334,0,0.0,,,0.1404019807748325,0.011069035828721235,0.004369356248179435,0.005825808330905913,0.14418875618992136,0.8499854354791727,0.004369356248179435,0.0014564520827264782,0.0,0.0,DAS,0.37448030303030333,0.2635826086956522,1.6828500000000002,0.17398999999999998,1176.6403704592178,0.08959260869565222,0.2635826086956522,0.13539333333333334,0.12818927536231886,0.7333916083916084,1.0,0.8165938864628821,0.5107920178044828,0.6802604523646333,83.48797856829275,7.022144522144522,0.5536130536130536,0.21853146853146854,0.9009345794392524,0.07102803738317758,0.028037383177570093,DAS,152.5709873443984,80.76848895000896,0.5293830128246486,0.9999999984490744,2.355309543568464,0.7248721108739583,3.8,0.30776086856750245,-0.3560230290456429,0.7245088071450358,1.8,0.6449387966804976,3.1881,0.5269709543568465,0.22199170124481327,18.0,0.6390041493775933,19.460000000000413,7,10.976974232455808,378.03535408644046,15.228401857357024,0.0,0.0,0.0,0.0,2.567950099029332,0.0,35.583145655983664,4.8688942753057125,0.7993092410833368,63.29549521329843,8.144935384966253,0.14053923306443053,-4.859857143603012,10.800500746839345,32.5879282496911,,1112.2425718506242,car
024/normal_medium_minimal,T000003,veh003,normal,8.333,12.058550061590822,12.738137874116452,11.226277403485092,0.3773035426322371,12.519470542254929,1.0,4.405137874116452,3.72555006159083,0.03128929603518695,3.2985069364161843,5.3483,0.908406881448542,8.339823035803258,0.0,0,0,0.0,1.9575499044371296,5.495454485299646,1.7827860524794208,0,0,5.476,0.8797433993593816,0.0,0,1.7240730163886715,0.07746255729493778,2.838083430786194,5.6711184971098305,1.5486019865832281,10.5805,0.5456506210440194,32.733749999999766,0.11868004608562492,0.47666531791907535,2.3748,0.43385621152466175,0.94344,0.6437025678805031,12,0.4416919075144513,2.3873,1.4027731256791272,3.8314823756639305,0.2138728323699422,1.0099615384615386,0.5012077153794684,173,151,0.8728323699421965,19,21,3.44,,,,,0.08829444444446229,0.23479999999995016,2.49735000000004,5.485400000000027,,0.2278111111111111,,0,,,,,,,,,,,,,,18,0.4273611111111111,0.2445,0.1200749233696288,0.16666666666666666,0.17558888888888888,1.0,4,4.406325,0,0.0,,,0.0,0.10404624277456648,0.023121387283236993,0.0,0.12716763005780346,0.8728323699421965,0.0,0.0,0.0,0.0,Camera,,0.2278111111111111,0.369575,,0.5091668874172187,,0.2278111111111111,,,0.8947368421052632,0.8421052631578947,0.8813559322033898,0.5849804108318474,0.0,12.053983725509353,0.0,5.232558139534884,1.1627906976744187,0.0,0.8181818181818182,0.18181818181818182,Camera,,,,,,,,,,,,,,,,,,,7,121.54153095448491,180.24977242407135,129.50357234961953,0.0,0.0,0.0,0.0,5.432584169889317,0.0,22.372691734468088,14.949984071469443,0.10400865963872562,-5.385347051363343,0.6912761513960041,0.06275005918852905,-0.9939166661112826,12.051555273060059,4.207891032502484,,,unknown
024/normal_medium_minimal,T000004,veh004,normal,8.333,11.920483894290864,41.942887363890435,3.934404313234724,8.412517494284245,26.245416257319057,0.6263498920086393,33.60988736389044,6.717174379415868,0.7057194631430435,5.954302753779694,25.6351,31.26486146955959,13.23164660056926,0.0,0,0,0.0,3.8572618660475126,22.507837726889715,2.280944677243501,23,77,14.1525,7.56748177733701,0.042116630669546434,20,7.567898792101175,0.4110190221771855,71.42055241802687,146.2000199784017,21.32833306437279,243.74739999999997,0.298630188962098,25.457500000000632,0.6626483758076045,26.781211285097235,265.534,59.34381063285862,117.62071000000006,65.09239263543562,170,109.02968650108006,1273.9482,1.048105118642007,6.748447204968944,0.12257019438444924,73.20425313568985,0.8452312419572027,1852,1341,0.7240820734341252,539,464,37.019999999999996,0.37294166666670964,1.034099999999853,0.3821565315315249,1.9040999999999713,0.12177066666664965,0.5585999999998421,2.9057333333333304,6.975500000000011,0.3849280092592591,0.22442539682539686,1.0,444,19.95466148648648,7.0793,150.5356,13.831047134639258,0.0,0.49085765765765793,0.7517,0.6786171171171166,18.702446621621615,1.0,0.0,806.6266688921611,0.6931236164545208,75,0.5031853333333332,0.1501,0.17691076823392385,0.13333333333333333,0.16983066666666674,1.0,12,4.382816666666667,0,0.0,,,0.23974082073434125,0.04049676025917927,0.0064794816414686825,0.010259179265658747,0.265658747300216,0.7240820734341252,0.0064794816414686825,0.0032397408207343412,0.0016198704103671706,0.0005399568034557236,DAS,0.38629297423887576,0.22329836065573772,0.32365,0.21655789473684206,36.84923624161074,0.006740465918895655,0.22442539682539686,0.1879333333333333,0.03649206349206355,0.6158833063209076,0.7844408427876823,0.7718446601941747,0.5253854248108163,0.19388516032811334,13.361012936626992,11.993517017828202,2.0259319286871964,0.32414910858995144,0.8361581920903954,0.14124293785310735,0.022598870056497175,DAS,159.6372792792793,110.6483721464596,0.6931236403301794,0.9999999975934727,1.9963162162162151,0.5715547063536006,3.4434,0.2863046954740046,0.0031612612612613032,0.5714050029245937,1.8,0.45774324324324306,3.2438000000000002,0.3716216216216216,0.09009009009009009,27.0,,20.10249999999998,7,10.976974232455808,383.98297603924857,15.228401857357024,0.0,0.0,0.0,0.0,2.567950099029332,0.0,17.4743715489543,40.37039145159055,0.881969164745907,-5.543136956849008,0.6825894810647357,-0.20074953138244417,-3.399350817036633,9.627688612182405,12.744520808034148,,1163.7558578918915,car
024/normal_medium_minimal,T000006,veh006,normal,8.333,6.753314672250677,9.874262946671006,0.0,1.170812812833069,7.876680084628177,0.04838709677419355,1.5412629466710062,0.7981306714227698,0.17336861521408603,2.34861182795699,7.607,2.366022379290727,18.24226596652234,0.007168458781362007,1,4,0.08000000000000007,2.6302738609982117,13.290797791705357,3.3966212932488156,0,42,13.2515,4.256975565681021,0.01079136690647482,2,6.148092664771456,0.27916201807590757,3.4672127419997163,10.77087437275992,2.8620350772180476,18.15790000000004,0.8254570140877389,28.933799999999465,0.22825859110240915,1.76343817204301,7.1529,1.6123670924180484,3.11337,2.3884687180748716,44,2.9344327956989242,7.3247,0.9057564565588873,4.062997577016269,0.0985663082437276,3.480948051948053,0.4601971377904116,558,471,0.8440860215053764,50,86,11.14,,,0.24414556962024914,0.7855000000001837,,,4.245979999999986,7.9237000000000535,0.3733392405063293,,,79,36.431449367088604,17.7514,118.566,19.58869725035642,0.0,0.36199240506329133,0.4747,0.7987582278481011,14.453721518987333,1.0,0.0,1142.412823640787,0.537686465695555,0,,,,,,,11,4.718209090909091,0,0.0,,,0.14157706093189965,0.0,0.017921146953405017,0.0035842293906810036,0.15232974910394265,0.8440860215053764,0.0,0.0035842293906810036,0.0,0.0,DAS,0.373044155844156,,2.4005124999999996,0.38470000000000004,1.985776220806794,-0.01165584415584403,,,,0.5752688172043011,0.978494623655914,0.978494623655914,0.4802554749778888,0.0,6.762750787609437,7.091561938958707,0.0,0.8976660682226212,0.8777777777777778,0.0,0.12222222222222222,DAS,291.4515772151899,156.7095590611686,0.537686433398382,0.9999999984894096,1.8565721518987341,0.45345529928021566,2.7337,0.24424329472811632,0.14342784810126583,0.45345529928021566,1.3714,0.3567873417721518,2.1051,0.189873417721519,0.0759493670886076,6.0,,11.51749999999999,7,48.54493941133309,50.24672537491932,48.98397357922717,0.0,0.0,0.0,0.0,11.963491067371484,0.0,15.431547482788915,8.626519461982529,0.19590869487267315,-11.448473210609219,0.37102479798756915,0.20621329713948233,-0.986146011167075,7.5603847822290655,2.032885347303522,6.902143377493249,2124.6821270886076,car
024/normal_medium_minimal,T000008,veh008,normal,8.333,6.815109860919653,10.309912954530702,0.0,1.2977639305528839,8.17744470433156,0.052795031055900624,1.976912954530702,0.9424066403399924,0.19042450628635343,1.8666351966873698,8.4308,2.3378895605843635,16.175375776933183,0.004140786749482402,1,4,0.0799999999999983,3.3689626191283066,15.398749050815784,3.546221647046977,0,122,15.2552,5.430519906036876,0.026970954356846474,10,7.89228518426115,0.5332401939047542,5.694640840331092,13.225421532091104,3.7278524683043504,25.872000000000014,0.6546246853537491,28.951400000001836,0.2201881125227542,0.9972786749482397,4.0652,0.9036875506745976,2.4124,1.345500111536572,56,1.8919131469979305,6.7859,1.0691128302534918,4.144782441278399,0.15838509316770186,3.4617758186397967,0.2998230419645626,966,680,0.7039337474120083,50,283,19.3,,,0.29200652173913244,1.0720000000001164,,,3.3874454545455346,9.265699999999924,0.393338768115942,,,276,34.67029528985508,10.069,227.4383,33.7498492370399,0.0,0.4133474637681156,0.6303,0.7549981884057965,16.233001449275353,1.0,0.0,1968.2912075041677,0.9734514504384826,0,,,,,,,12,4.746633333333333,0,0.0,,,0.2857142857142857,0.0,0.011387163561076604,0.0010351966873706005,0.2950310559006211,0.7039337474120083,0.0,0.0010351966873706005,0.0,0.0,DAS,0.39387309090909084,,1.71356,0.2464,1.2318736764705884,0.14747309090909083,,,,0.5,0.6335403726708074,0.9782608695652174,0.4861655358872817,0.0,6.797983805940279,14.300518134715025,0.0,0.5699481865284974,0.9583333333333334,0.0,0.041666666666666664,DAS,277.3623652173912,269.9988023504241,0.9734514707458755,0.9999999991579609,2.022365579710143,0.725361681828783,3.5774,0.3586699106759649,-0.022365579710144825,0.7253616818287831,1.8,0.5827387681159414,3.3773999999999997,0.48188405797101447,0.16304347826086957,12.0,,14.634999999999987,7,48.54493941133309,126.75811777588058,49.21610676210227,0.0,0.0,0.0,0.0,11.963491067371484,0.0,14.693249778425134,19.682894657280087,0.2030821194823431,-11.377850137844677,0.3746014865850602,0.13310899111459673,-1.3964052621372522,9.627620618616408,4.7453141766156754,6.911647568910412,2021.9716213043487,car
024/normal_medium_minimal,T000009,veh009,normal,8.333,9.112241642098601,12.53931877615367,5.828715017909179,0.8627976992370998,10.019908245587882,0.7911832946635731,4.206318776153671,1.0694362404617452,0.09468555961586557,3.253916705336426,11.7951,2.257773380029695,11.852147232327734,0.0,0,0,0.0,1.0232194532872922,10.816652617607723,2.0930743426271934,0,12,8.0952,4.672149658593433,0.018561484918793503,2,5.081361444144042,0.13977488842982602,5.638419054591655,19.573717401392088,4.858278006805074,31.27539999999999,0.8616383351018808,28.236649999999496,0.10292276424205316,1.1038264501160084,2.5036,0.6888365858771951,2.2329,1.3007027929514294,0,7.36517656612529,48.5763,0.44852370101305833,2.4232011747430247,0.0069605568445475635,8.162366863905321,0.4345954762417597,431,384,0.8909512761020881,145,46,8.6,,,0.4463261904761783,1.8106000000000222,,,2.988740000000007,7.7249000000001615,0.42961190476190464,,,42,13.522776190476185,8.329,28.8855,3.869197828302558,0.0,0.5567523809523808,0.693,0.6188142857142857,20.395330952380952,1.0,0.0,225.65161734660524,0.2861245186493254,0,,,,,,,5,4.39906,0,0.0,,,0.09744779582366589,0.0,0.01160092807424594,0.0,0.10904872389791183,0.8909512761020881,0.0,0.0,0.0,0.0,DAS,0.42961190476190464,,1.2322399999999998,,1.1758966145833323,,,,,0.9790209790209791,0.986013986013986,0.7103448275862069,0.5874316738751321,0.0,9.150206835282633,4.883720930232558,0.0,0.5813953488372093,0.8936170212765957,0.0,0.10638297872340426,DAS,108.18218095238093,30.953555928490108,0.28612434742940784,0.9999999984448878,2.8237285714285716,0.41235279489345766,3.686,0.14603131443502781,-0.8239785714285713,0.4123367511620629,1.6861,0.8403928571428572,2.0308,0.8095238095238095,0.3333333333333333,1.0,0.9761904761904762,9.690000000000207,7,30.44162958483005,120.73751476817726,36.85436619370881,0.0,0.0,0.0,0.0,4.914140435487575,0.0,22.372691734468088,13.07766338015124,0.3666064297364843,-8.752556673640166,0.510066863395305,-0.03356327172955136,-5.581236008887647,13.917524861886925,8.700196535535715,,788.6483074285712,motorcycle
024/normal_medium_minimal,T000010,veh010,normal,8.333,7.842213577141363,10.263590245620682,1.86063503406767,0.9395405943888269,8.837253589618584,0.12333965844402277,1.9305902456206816,0.6373683420184962,0.11980553515239856,3.0023476280834926,9.5128,3.889295902908878,15.577727686395063,0.0,0,0,0.0,1.4957937420722784,14.966833734628043,2.971921829162257,0,36,8.0871,6.6703530409973855,0.022770398481973434,2,9.725847892632256,0.25080608742901883,6.469041064490926,18.539398481973393,4.251379659087164,30.708199999999977,0.6571885410379169,23.696250000000568,0.10571781214230024,2.652509867172675,7.0615,2.1392866236470938,6.2162000000000015,3.406416255123393,11,8.662054079696398,65.4981,0.7290640102883934,3.601605619668841,0.08918406072106262,9.177512254901963,0.5446411593288218,527,467,0.8861480075901328,164,59,10.52,,,0.2640148148148085,0.8187000000000353,,,4.1475166666667365,11.275300000000016,0.3265148148148149,,,54,370.1463907407407,172.1447,851.2062,176.08434650803787,0.0,0.3000000000000003,0.3,0.9748740740740741,12.511435185185174,1.0,0.0,10269.23908834877,0.47571542209463696,0,,,,,,,6,4.447633333333333,0,0.0,,,0.10246679316888045,0.0,0.011385199240986717,0.0,0.11385199240986717,0.8861480075901328,0.0,0.0,0.0,0.0,DAS,0.3265148148148149,,1.7393,,2.933201498929335,,,,,0.9771428571428571,0.9885714285714285,0.6949152542372882,0.5890777966607516,0.0,7.93775578388767,5.133079847908745,0.0,0.5703422053231939,0.9,0.0,0.1,DAS,2961.171135185185,1408.674723618136,0.4757154042466515,0.9999999957244271,1.4248685185185184,0.43258188136416015,2.2051,0.30359424448083777,0.5749037037037036,0.4326587875001709,1.3934,0.5943222222222221,1.5989,0.5370370370370371,0.2037037037037037,2.0,0.9259259259259259,12.13250000000026,7,22.2684346037165,35.489162711214696,25.19125257076652,0.0,0.0,0.0,0.0,3.349328280505098,0.0,35.583145655983664,4.597778368652922,0.43136966070813737,-10.20401731930558,0.43456240929984935,-0.4057965843330981,-2.6678366949201444,18.441433496465677,8.902847430743819,,21586.937508,bus_hgv
024/normal_medium_minimal,T000011,veh011,normal,8.333,7.509629100808116,9.475565480223331,4.23476519301838,0.6815571237818898,8.472816372375835,0.025878003696857672,1.1425654802233307,0.770100496764421,0.09075776108683543,2.69014011090573,9.0104,3.129111319565588,7.489969369670409,0.0,0,0,0.0,0.8459379517142074,8.896781735549098,1.610378759347223,0,2,6.7314,4.945135621420955,0.0073937153419593345,2,8.527313300106638,0.1471555608402253,5.83729730525726,20.182522550831777,4.947995322851687,32.04159999999999,0.8476517580139976,20.745199999999077,0.09101033729042766,1.4941123844731998,3.5748,0.9818931919238167,2.9062,1.7873734811784476,0,11.360041774491677,87.9149,0.48563363492831346,3.869657215404147,0.022181146025878003,11.340348837209296,0.3973556410302244,541,485,0.8964879852125693,186,55,10.8,,,0.22170000000003257,0.6924999999998818,,,3.5452499999999723,6.186800000000176,0.28868199999999994,,,50,33.21565,20.5704,59.0107,7.010948204910572,0.0,0.35338600000000014,0.441,0.800766,14.053561999999998,1.0,0.0,408.87849931038454,0.21107364163912407,0,,,,,,,6,4.4028,0,0.0,,,0.09242144177449169,0.0,0.011090573012939002,0.0,0.10351201478743069,0.8964879852125693,0.0,0.0,0.0,0.0,DAS,0.28868199999999994,,1.5702333333333334,,1.6174418556701042,,,,,0.9777777777777777,0.9888888888888889,0.7237569060773481,0.5861491287681435,0.0,7.505696828123318,4.62962962962963,0.0,0.5555555555555555,0.8928571428571429,0.0,0.10714285714285714,DAS,265.72518999999994,56.08757505765663,0.21107360976073303,0.9999999931305156,1.6106300000000005,0.23263333438118047,2.1917,0.14443623574699366,0.38914599999999994,0.2325510821303569,0.9923,0.4046059999999999,1.1841,0.26,0.0,0.0,0.94,14.692499999999008,7,22.2684346037165,70.30032262097319,25.367018209675372,0.0,0.0,0.0,0.0,3.349328280505098,0.0,33.81189067946192,9.589846298734829,0.3264998669190126,-10.584113863686433,0.41504011168636046,-0.26936883754754093,0.05585880579892605,24.935908983384717,32.5879282496911,,1937.136708,car
024/normal_medium_sparse,T000001,veh001,normal,8.333,7.483206354780186,11.257064669353197,4.157981899912504,1.081408615242664,8.903917852319557,0.11738648947951273,2.9240646693531964,1.125842729960545,0.14451139845313404,6.0839516057585765,10.8017,2.4665354371043176,17.438969266699736,0.0,0,0,0.0,5.614043405555695,22.224675827782054,4.2861248799380665,0,215,11.95,8.67200050651726,0.03875968992248062,13,9.319476034504063,1.0294584268675142,30.18371118567492,62.577381063122914,16.572712058406246,109.73419999999999,0.5490614443154226,20.022600000001518,0.25747633271705894,0.30889479512735296,1.4708,0.1849022686827021,0.5505,0.3599541387670152,12,0.1923815060908085,0.5396,1.6296312711836052,5.1678252234359485,0.2912513842746401,0.9441517857142855,0.25171490270344343,903,468,0.5182724252491694,14,356,18.04,0.41620000000000346,0.41640000000006694,0.2859368983957273,1.0275000000001455,0.17628275862069068,0.9285999999999603,4.215283333333313,7.973399999999856,0.2805728494623658,0.24161250000000004,1.0,374,381.2932393048134,87.3085,1670.0218,333.5509642895371,0.0,0.2999999999999981,0.3,0.9652663101604286,12.679331550802154,1.0,0.0,19452.6922373658,0.8747885614171355,67,0.4264432835820895,0.1624,0.2195179610404528,0.2835820895522388,0.18896865671641794,1.0,12,4.514058333333332,0,0.0,,,0.4141749723145072,0.06423034330011074,0.013289036544850499,0.009966777408637873,0.4717607973421927,0.5182724252491694,0.0022148394241417496,0.005537098560354375,0.0022148394241417496,0.0,DAS,0.2811514986376024,0.24272962962962966,0.32321999999999995,0.21281111111111112,0.33997991452991466,0.02991851851851854,0.24161250000000004,0.15095,0.09066250000000003,0.6312292358803987,0.4750830564784053,0.4485049833887043,0.6707610851927942,0.0,7.420703350575854,20.731707317073173,3.2150776053215075,0.6651884700665189,0.82560706401766,0.1479028697571744,0.026490066225165563,DAS,3050.345914705881,2668.4077170733417,0.8747885622443032,0.9999999967208086,1.6425342245989325,0.8093522421387533,3.2272,0.4927460445071565,0.35626417112299447,0.8090306774471855,1.8,0.7314898395721929,3.0284,0.6176470588235294,0.3074866310160428,10.0,0.6283422459893048,15.91750000000034,8,7.807503521613177,53.25228255412151,15.86763165339204,0.015503875968992248,0.0,0.0,0.0,0.8750264363890793,0.10963455149501661,19.80646331913912,7.325595052942453,0.977629565102539,-1.837639497587511,0.8028462731072084,0.10686538084720612,1.28064385516999,12.525727300091155,19.62522565962814,,22237.02171625672,bus_hgv
024/normal_medium_sparse,T000002,veh002,normal,8.333,8.320884406466854,10.482642877633483,5.084308488870438,0.8416265299265215,9.333705413330744,0.3290978398983482,2.1496428776334824,0.8560306674826409,0.10114628311293727,7.926321982210929,10.4333,2.332215957109761,14.15139282883128,0.0,0,0,0.0,3.1064977082466307,13.883074435081014,2.344064402907874,0,30,6.3507,5.195750016478142,0.012706480304955527,5,5.4037256749723745,0.501770947016195,31.10901809809661,64.16109745870398,17.82899382452525,124.56489999999997,0.5731133579434996,22.711999999999826,0.17410650573085518,0.31968653113087653,1.3594,0.19760748238797146,0.5767399999999999,0.37576399256279797,8,0.2947147395171538,0.9613,1.2260457151541846,5.103550295857988,0.13341804320203304,1.0525347222222223,0.28165871793190506,787,525,0.6670902160101652,20,237,15.72,,,0.3625094527363192,1.3324999999999818,0.21607454545454527,0.8765000000000782,5.591250000000021,8.070500000000038,0.3110955223880598,0.20037272727272723,1.0,201,29.786238308457705,8.7642,109.4306,20.904636145799685,0.0,0.4355791044776124,0.6756,0.7342577114427858,16.963599004975116,1.0,0.0,1219.1583800230385,0.7018219598365291,58,0.490256896551724,0.1599,0.24727301561199264,0.3793103448275862,0.18399137931034487,1.0,6,4.489983333333333,0,0.0,,,0.2554002541296061,0.0698856416772554,0.007623888182973317,0.0,0.33290978398983484,0.6670902160101652,0.0,0.0,0.0,0.0,DAS,0.3110955223880598,0.20037272727272723,0.30186666666666667,,0.3356788571428568,,0.20037272727272723,,,0.851145038167939,0.6717557251908397,0.4790874524714829,0.6507846069350453,0.0,8.440003597915931,12.786259541984732,3.4987277353689565,0.38167938931297707,0.7584905660377359,0.2188679245283019,0.022641509433962263,DAS,238.28991840796016,167.23711623708508,0.7018220382734348,0.9999999988604096,2.137953233830846,0.8429140990053434,3.8,0.39426217826803717,-0.1379532338308458,0.8429140990053434,1.8,0.715713432835821,3.2265,0.6268656716417911,0.23880597014925373,5.0,,16.46749999999962,8,0.5436443690501691,17.86708072338355,1.7676351438874376,0.2909783989834816,0.2503176620076239,0.17153748411689962,2.7,0.7701403703597841,0.10546378653113088,15.421900350560737,2.2319842235928737,15.708128773970047,-0.8952516894400091,0.9028604091645722,-0.4909148982299204,0.09539247846731369,9.927606878891837,16.000287814138627,,1737.1334181492537,car
