scenario_id,global_track_id,vehicle_id_oracle,label,sc_speed_limit_mps,kin_speed_mean_mps,kin_speed_max_mps,kin_speed_min_mps,kin_speed_std_mps,kin_speed_p90_mps,kin_speed_over_limit_frac,kin_speed_excess_max_mps,kin_speed_excess_mean_mps,kin_speed_cv,kin_lateral_vel_mean_mps,kin_lateral_vel_max_mps,kin_speed_jump_max_mps,kin_heading_change_rate_max_rad_per_s,kin_stopped_frac,kin_stop_event_count,kin_max_stopped_steps,kin_max_stopped_duration_s,kin_accel_mean_abs_mps2,kin_accel_max_abs_mps2,kin_accel_std_mps2,kin_phys_impossible_v,kin_phys_impossible_a,kin_lateral_accel_max_mps2,kin_decel_max_mps2,kin_high_decel_frac,kin_decel_event_count,kin_jerk_max_mps3,kin_jerk_mean_abs_mps3,kin_lateral_dev_mean_m,kin_lateral_dev_max_m,kin_lateral_dev_std_m,kin_lateral_peak_to_peak_m,kin_lateral_oscillation_ratio,kin_lateral_speed_max_mps,kin_road_heading_diff_mean_rad,kf_pos_err_mean_m,kf_pos_err_max_m,kf_pos_err_std_m,kf_pos_err_p90_m,kf_track_rmse_m,kf_rolling_rmse_spike_count,kf_sigma_pos_mean_m,kf_sigma_pos_max_m,kf_consistency_ratio_mean,kf_consistency_ratio_max,kf_overconfident_frac,kf_sigma_growth_rate_during_gaps_m_per_s,kf_post_dropout_jump_m,cov_total_rows,cov_pred_only_count,cov_pred_only_frac,cov_max_consec_pred,cov_n_dropout_events,cov_duration_s,dis_das_cam_mean_m,dis_das_cam_max_m,dis_das_hat_mean_m,dis_das_hat_max_m,dis_cam_hat_mean_m,dis_cam_hat_max_m,dis_gps_hat_mean_m,dis_gps_hat_max_m,dis_das_only_err_mean_m,dis_cam_only_err_mean_m,dis_das_worse_than_cam,das_n_measurements,das_snr_mean,das_snr_min,das_snr_max,das_snr_std,das_snr_low_frac,das_sigma_mean_m,das_sigma_max_m,das_confidence_mean,das_sigma_v_mean_mps,das_accept_frac,das_skip_frac,das_W_est_std_kg,das_W_est_cv,cam_n_measurements,cam_confidence_mean,cam_confidence_min,cam_confidence_std,cam_low_conf_frac,cam_sigma_mean_m,cam_accept_frac,gps_n_measurements,gps_sigma_mean_m,aud_skip_total,aud_skip_frac,aud_skip_reason_top,aud_skip_chi2_frac,cov_das_active_frac,cov_cam_active_frac,cov_gps_active_frac,cov_multi_sensor_frac,cov_single_sensor_frac,cov_no_sensor_frac,cov_das_cam_overlap_frac,cov_das_gps_overlap_frac,cov_cam_gps_overlap_frac,cov_all_sensors_frac,cov_dominant_sensor,cov_err_das_only_m,cov_err_cam_only_m,cov_err_gps_only_m,cov_err_multi_sensor_m,cov_err_no_sensor_m,cov_fusion_benefit_vs_best_single,cov_err_cam_no_das_m,cov_err_cam_with_das_m,cov_das_fusion_benefit_m,cov_gap_frac_early,cov_gap_frac_middle,cov_gap_frac_late,cov_gap_clustering_cv,cov_high_speed_gap_frac,cov_mean_speed_at_gaps_mps,cov_das_hz_est,cov_cam_hz_est,cov_gps_hz_est,cov_das_update_share,cov_cam_update_share,cov_gps_update_share,cov_dominant_kalman_updater,cov_das_amplitude_mean,cov_das_amplitude_std,cov_das_amplitude_cv,das_amplitude_vs_dist_pearson_r,cov_das_fiber_dist_mean_m,cov_das_fiber_dist_std_m,cov_das_fiber_dist_max_m,cov_das_fiber_dist_cv,cov_das_lateral_offset_mean_m,cov_das_lateral_offset_std_m,cov_das_lateral_offset_max_m,cov_das_lateral_offset_abs_mean_m,cov_das_lateral_offset_range_m,cov_das_lateral_frac_outside_half_m,cov_das_lateral_frac_outside_1m,cov_das_lateral_sign_changes,cov_das_lateral_consistent_side_frac,cov_das_lateral_change_rate_max,iv_n_other_vehicles,iv_min_dist_m,iv_mean_min_dist_m,iv_p10_min_dist_m,iv_close_proximity_frac,iv_tailgate_proximity_frac,iv_overlap_frac,iv_overlap_duration_s,iv_ttc_min_s,iv_ttc_below_2s_frac,iv_closing_speed_max_mps,iv_time_headway_mean_s,iv_speed_proximity_ratio_max,iv_speed_excess_over_others_mps,iv_speed_ratio_to_others,iv_speed_pearson_r_traffic,iv_decel_at_min_dist_mps2,iv_rel_speed_at_min_dist_mps,iv_collision_risk_proxy,iv_others_mean_speed_when_stopped,das_W_est_kg,das_W_est_class
115/normal_light_traffic,T000005,veh005,normal,8.333,9.615996387115818,12.355472033071015,7.730987404594577,1.0241530162524413,11.079634554442668,0.7777777777777778,4.022472033071015,1.6544189013146202,0.1065051373796971,5.920495906432748,10.4287,2.4601105426247756,11.079138841831245,0.0,0,0,0.0,3.8926783036095456,9.855100570263096,2.5523286591658456,0,12,9.0921,4.735967126360079,0.04093567251461988,3,6.484061148653264,0.7256510918203299,4.602586785677644,11.293453216374271,2.942359543565997,20.447799999999997,0.6392838811257286,20.843899999999948,0.20376571218357525,0.27210935672514613,0.6883,0.14755433107102978,0.4919,0.3093355126019726,0,0.21241695906432742,0.303,1.310495774721154,3.9019274376417235,0.1695906432748538,,0.2418190953827268,171,81,0.47368421052631576,1,81,3.4,0.35659999999999553,0.830600000000004,0.28044534883721434,0.8879000000000588,0.16174000000000888,0.32419999999990523,5.243075000000033,8.667700000000082,0.26985,0.127375,1.0,86,41.40856279069769,15.798,161.5066,31.56224863053979,0.0,0.3714348837209304,0.5032,0.7970848837209302,14.725617441860452,1.0,0.0,1840.710340133081,0.7622155057656377,10,0.49584,0.4464,0.024730916323950112,0.0,0.20785,1.0,6,4.596716666666667,0,0.0,,,0.5029239766081871,0.05847953216374269,0.023391812865497075,0.05263157894736842,0.47368421052631576,0.47368421052631576,0.03508771929824561,0.023391812865497075,0.005847953216374269,0.005847953216374269,DAS,0.2726922077922077,0.127375,,0.2489222222222222,0.28127901234567904,-0.12154722222222222,0.127375,0.2749333333333333,-0.14755833333333332,0.45614035087719296,0.47368421052631576,0.49122807017543857,0.5753558412511097,0.0,9.63570788511987,25.294117647058822,2.9411764705882355,1.1764705882352942,0.8431372549019608,0.09803921568627451,0.058823529411764705,DAS,331.2685011627908,252.49802744876226,0.7622156243725707,0.9999999962056731,1.2462360465116282,0.4761712089309624,2.0682,0.382087494791878,0.7279058139534881,0.46920673415624053,1.8,0.7297686046511624,1.8801,0.5697674418604651,0.26744186046511625,0.0,0.9883720930232558,14.507499999999983,3,30.124394113243234,31.159351523144057,30.73801323719532,0.0,0.0,0.0,0.0,11.2908893993779,0.0,5.740661321610444,3.2733168492539697,0.3871964916810284,1.0968985992273215,1.128757601630864,-0.2615493054824474,-0.0,6.118259277696098,2.3895266343938335,,2414.947381953489,car
115/normal_medium_das_cam_only,T000001,veh001,normal,8.333,8.034872952014743,11.087911527875752,4.98781266689117,0.858530446460622,9.141156476653943,0.18604651162790697,2.754911527875752,0.9383953726974147,0.10685053162481502,2.657642576028624,8.8668,3.4033079521061023,11.946149021987399,0.0,0,0,0.0,5.092925820892397,27.83168322344159,4.499804701322396,0,75,18.1007,5.263768548724515,0.02146690518783542,6,7.826695110791368,0.7317443600785003,1.9633839734255705,11.88178389982113,2.199010129708654,14.831399999999974,1.1200102269715384,20.053349999998026,0.2382416611643541,0.3170679785330948,1.096,0.19511852108469635,0.5797,0.3722032164171476,4,0.21660411449016106,0.479,1.6060517527278177,4.9943074003795065,0.26118067978533094,,0.21409171306922575,559,227,0.40608228980322003,1,227,11.16,0.3527571428571556,1.0719000000001415,0.39803225806451753,1.6238000000000739,0.13072686567163974,0.43039999999996326,,,0.3179716981132074,0.22033396226415095,1.0,279,26.481751254480294,7.4314,186.3848,28.486049702998766,0.0,0.4814645161290319,0.7337,0.6933275985663083,18.43293046594982,1.0,0.0,1661.3064186788893,1.0756860235283499,88,0.5767340909090909,0.1527,0.19777048458144064,0.11363636363636363,0.1675068181818182,1.0,0,,0,0.0,,,0.4991055456171735,0.11985688729874776,0.0,0.025044722719141325,0.5688729874776386,0.40608228980322003,0.025044722719141325,0.0,0.0,0.0,DAS,0.3179716981132074,0.22033396226415095,,0.16909285714285716,0.34772466960352444,0.05124110512129379,0.22033396226415095,0.16909285714285716,0.05124110512129379,0.41397849462365593,0.3655913978494624,0.4385026737967914,0.5828936822304975,0.0,8.026612356465442,25.0,6.003584229390681,0.0,0.7602179836512262,0.23978201634877383,0.0,DAS,211.85399892473117,227.88839745973897,1.0756860791695728,0.999999997509308,2.191718279569891,0.7931398191959296,3.797,0.3618803687450093,-0.1964688172043011,0.7949897779504581,1.8,0.6646064516129031,3.6,0.5412186379928315,0.2724014336917563,6.0,,15.592499999999987,7,0.03369228398316637,102.69459002079196,1.0067412819164792,0.24865831842576028,0.19320214669051877,0.1806797853309481,2.02,0.066051519451227,0.057245080500894455,26.994875490282098,13.11091414586212,16.215820916623368,-0.2859084053148404,0.9656392359038505,0.024828529841944332,0.1017264821848528,9.132833433512983,157.9534076248033,,1544.415733161291,car
115/normal_medium_das_cam_only,T000002,veh002,normal,8.333,8.295745092757896,10.360951570681141,5.703812536365479,0.9817962129603491,9.605917158189529,0.3157894736842105,2.0279515706811413,1.1412180929341427,0.11834937091032939,1.9434818713450288,5.6768,2.309279597148449,13.009541511625415,0.0,0,0,0.0,4.011627154929966,11.933107830318136,2.9589550376488467,0,24,11.8307,6.267259291729092,0.07017543859649122,2,5.330766638957534,0.842400592617825,1.222888642659276,2.594268421052618,0.6422096637950615,4.854000000000042,0.5251579263983691,22.628049999999497,0.216184725365736,0.3670637426900585,1.0563,0.21546993123382638,0.6644,0.42531350535370643,0,0.28606023391812874,0.4381,1.3147819497262212,3.9167074963253308,0.16374269005847952,,0.2516703846184554,171,77,0.4502923976608187,1,77,3.4,0.8114333333333738,1.0235000000000127,0.4194255813953384,1.6779999999998836,0.1322545454546054,0.2216000000000804,,,0.36009277108433735,0.2745875,1.0,86,21.422447674418613,9.4784,58.7708,11.644041131524808,0.0,0.4729569767441863,0.6496,0.6940127906976744,18.000590697674422,1.0,0.0,679.080478790527,0.5435439175061878,12,0.2658416666666667,0.1587,0.06228549310646221,0.8333333333333334,0.222975,1.0,0,,0,0.0,,,0.5029239766081871,0.06432748538011696,0.0,0.017543859649122806,0.5321637426900585,0.4502923976608187,0.017543859649122806,0.0,0.0,0.0,DAS,0.36009277108433735,0.2745875,,0.18626666666666666,0.3912298701298702,0.08832083333333332,0.2745875,0.18626666666666666,0.08832083333333332,0.43859649122807015,0.45614035087719296,0.45614035087719296,0.5707312164922601,0.0,8.249726114312088,25.294117647058822,3.235294117647059,0.0,0.8775510204081632,0.12244897959183673,0.0,DAS,171.37955348837204,93.15232963503784,0.5435440094162584,0.9999999988729988,2.0455302325581406,0.6112601697110972,3.0827,0.29882724781175934,-0.047646511627906986,0.6111237890770768,1.1793,0.5228372093023258,2.2632000000000003,0.47674418604651164,0.09302325581395349,3.0,,12.562499999999988,7,10.937474114255098,13.535241237263188,11.352293118573012,0.0,0.0,0.0,0.0,5.08703732056186,0.0,3.1295406385394027,1.6506285004191388,0.8212514191991843,0.012231184105907289,1.0014765695139514,-0.22357062033965397,2.278960743238409,10.931273161526663,106.59046668028722,,1249.3571483720937,car
115/normal_medium_das_cam_only,T000003,veh003,normal,8.333,7.701338721042726,27.603597094038307,2.9525324756893023,3.3424540694843787,9.009011051434587,0.10989010989010989,19.27059709403831,5.516471213298252,0.4340094872533831,2.289825274725275,10.6657,13.994279804808103,16.32100039471106,0.0,0,0,0.0,4.987542035582115,22.81433718278925,4.225027550954932,0,37,11.2039,6.4351866138165255,0.06227106227106227,5,11.48851932203224,0.8756923742597259,1.5312836265077965,4.620311355311401,1.1186524547794108,7.34190000000001,0.7305324992800837,17.20485000000049,0.38078991212773405,0.3475036630036627,2.3815,0.3426675874681453,0.6523400000000001,0.4875958956682548,9,0.2530846153846154,0.5064,1.4004000885158425,8.587771942985746,0.17216117216117216,,0.22403865093032996,273,121,0.4432234432234432,1,121,5.44,0.34334545454546306,1.1942999999998847,0.3607489051094798,1.9450000000001637,0.19848076923079377,0.8714999999999691,,,0.33951269841269854,0.21490000000000004,1.0,137,23.421091970802923,7.9904,94.2187,15.130120638471938,0.0,0.45956788321167846,0.7075,0.707532116788321,17.77391605839415,1.0,0.0,882.3886356356836,0.6460040657939166,29,0.3358413793103448,0.155,0.10063996833565174,0.3793103448275862,0.20339655172413787,1.0,0,,0,0.0,,,0.5018315018315018,0.09523809523809523,0.0,0.040293040293040296,0.5164835164835165,0.4432234432234432,0.040293040293040296,0.0,0.0,0.0,DAS,0.33951269841269854,0.21490000000000004,,0.2359454545454545,0.3824049586776858,-0.02104545454545448,0.21490000000000004,0.2359454545454545,-0.02104545454545448,0.42857142857142855,0.46153846153846156,0.43956043956043955,0.5704082414370898,0.03305785123966942,7.709203818479333,25.183823529411764,4.779411764705882,0.0,0.8253012048192772,0.1746987951807229,0.0,DAS,187.36873211678835,121.04096850013703,0.6460040964822843,0.9999999984794373,2.1968328467153286,0.6536827583358101,3.7961,0.29755689392262447,-0.19957226277372264,0.6546292478694835,1.8,0.5481197080291973,3.1906,0.45255474452554745,0.145985401459854,5.0,,15.647499999999987,7,10.937474114255098,24.77714589358261,11.517777408676919,0.0,0.0,0.0,0.0,1.3711940590828542,0.03296703296703297,27.25101271234345,3.446656673505383,2.415203001817906,-0.6670903835685724,0.9202848736328564,0.161774243208967,-18.65017887073163,12.575868910411865,106.59046668028722,,1365.9180837372267,car
115/normal_medium_das_cam_only,T000004,veh004,normal,8.333,7.699676944090927,12.278243174412209,3.079232834652164,0.9266487669919987,8.39263129000673,0.059880239520958084,3.9452431744122087,1.6039627288368015,0.12034904499508255,5.588409580838322,8.9739,4.029822425874673,12.730232240507771,0.0,0,0,0.0,6.347659855264711,40.71970943523541,7.470715572372206,0,108,14.0354,10.983672940829088,0.01996007984031936,6,17.71623403652531,0.7910616026162104,14.52330875335158,32.85885948103793,7.872309223624363,55.15110000000001,0.5420465375569221,15.108300000000293,0.7439453517636957,0.24588842315369247,0.9646,0.16106059327380043,0.4868,0.293853456457901,8,0.12111536926147708,0.2712,2.1087823641784182,10.121720881427073,0.41317365269461076,,0.17133515690481718,501,183,0.3652694610778443,1,183,10.0,0.31272222222221696,0.753099999999904,0.36545458167329326,1.8007000000000062,0.1486941176470683,0.5110999999999422,,,0.2538622317596566,0.19463134328358206,1.0,251,31.537129880478098,6.6173,124.8087,25.53281186390923,0.0,0.4479621513944219,0.7775,0.7269601593625492,17.21603187250994,1.0,0.0,1489.0735879031868,0.8096111459944358,171,0.6119216374269006,0.2647,0.17575885367945146,0.05847953216374269,0.16758304093567242,1.0,0,,0,0.0,,,0.500998003992016,0.16966067864271456,0.0,0.03592814371257485,0.5988023952095808,0.3652694610778443,0.03592814371257485,0.0,0.0,0.0,DAS,0.2538622317596566,0.19463134328358206,,0.20478888888888888,0.2585448087431694,-0.010157545605306822,0.19463134328358206,0.20478888888888888,-0.010157545605306822,0.40119760479041916,0.3652694610778443,0.32934131736526945,0.6039963556817277,0.0,7.698894119701641,25.1,8.5,0.0,0.5947867298578199,0.4052132701421801,0.0,DAS,252.2970366533865,204.26250661515422,0.8096112000545468,0.9999999980108208,2.077347808764941,0.9290106248397693,4.2688,0.4472099572926596,0.019918725099601468,0.8283434297970671,1.7559,0.6933123505976098,3.3109,0.6135458167330677,0.2908366533864542,9.0,,16.592500000000353,7,34.625459923299275,56.13199906956796,35.659399385856204,0.0,0.0,0.0,0.0,3.361882903466509,0.0,14.060937724640574,7.430198762327815,0.2608380744003945,-0.6689895572277704,0.9200601963141495,0.02905771259950158,-4.514204391745081,11.873308757006031,7.197234304607386,,1839.2454146294829,car
115/normal_medium_das_cam_only,T000005,veh005,normal,8.333,11.882445759148482,12.480107471492385,11.424088446786467,0.24157641887284975,12.214352515381238,1.0,4.147107471492385,3.5494457591484823,0.020330529906846515,5.099627160493828,10.7545,0.726963770008247,8.191257453387895,0.0,0,0,0.0,6.500525066910459,13.71009452410887,4.114450211285784,0,38,11.2119,0.027694377667956117,0.0,0,3.6500952011411063,0.2288169881723671,2.0832609663161095,5.2357271604938305,1.2622332599496076,7.9208,0.6058930111773999,16.089099999999764,0.2295373112828703,0.2461086419753086,0.6758,0.13431200727925524,0.4266,0.2799758318493814,0,0.11290493827160497,0.2078,2.1915101348083748,5.555897435897435,0.48148148148148145,,0.2514003960640919,81,33,0.4074074074074074,1,33,1.6,0.6142374999999731,1.1083999999998468,0.5237365853658402,1.6524999999999181,0.13637333333332816,0.3509999999998854,,,0.25681212121212127,0.22078571428571428,1.0,41,11.837373170731707,8.434,18.6494,2.357826992277464,0.0,0.5891439024390244,0.6887,0.5915243902439022,21.091073170731704,1.0,0.0,137.50847018962176,0.1991849845628986,43,0.5992372093023255,0.271,0.15984907021678116,0.13953488372093023,0.17489999999999997,1.0,0,,0,0.0,,,0.5061728395061729,0.18518518518518517,0.0,0.09876543209876543,0.49382716049382713,0.4074074074074074,0.09876543209876543,0.0,0.0,0.0,DAS,0.25681212121212127,0.22078571428571428,,0.2071625,0.25021818181818184,0.01362321428571428,0.22078571428571428,0.2071625,0.01362321428571428,0.37037037037037035,0.48148148148148145,0.37037037037037035,0.5586779194358349,0.0,11.885424918689445,25.625,9.375,0.0,0.4880952380952381,0.5119047619047619,0.0,Camera,94.69898780487804,18.86260418212707,0.19918485529108723,0.9999999968015727,2.673136585365853,0.3142478780804236,3.243,0.1175577334135415,-0.6877219512195122,0.31436131720696425,1.2591,0.6891365853658536,1.2881,0.7317073170731707,0.14634146341463414,0.0,0.975609756097561,12.200000000000056,7,18.309854252014162,19.34359904067735,18.519973224872615,0.0,0.0,0.0,0.0,3.530378097125028,0.0,14.060937724640574,1.6280313903864365,0.651141741492751,4.1113176599808625,1.5290503010008591,-0.26100112595396124,-1.0537550723794018,15.775010100947144,10.826801694084798,,690.3556033170732,motorcycle
115/normal_medium_das_cam_only,T000006,veh006,normal,8.333,9.233593911353623,11.684099723128009,7.3662967466699305,0.6355086006723528,9.8740923246694,0.813614262560778,3.3510997231280086,1.1320194241399824,0.06882570392130108,1.66535737439222,5.7292,2.207502767996912,7.4256385094887545,0.0,0,0,0.0,3.001852189230911,15.094958362645457,2.419549974022457,0,34,14.7294,3.188858418906076,0.009724473257698542,3,4.123592054988266,0.3698357512100005,3.0709852047209147,10.302884116693676,2.2986663321212886,14.513300000000001,0.7485110408827863,17.212749999999822,2.8017209350682917,0.2620803889789305,1.8223,0.18529309764158702,0.4789399999999999,0.3208800654480499,11,0.21583387358184777,0.6105,1.5542882257453114,18.728674203494347,0.2479740680713128,,0.20676962847901814,617,238,0.3857374392220421,1,238,12.32,0.5216550000000211,1.2412000000001626,0.6438132686084121,2.458599999999933,0.11641444444444586,0.48469999999997526,,,0.26735501730103817,0.18204857142857145,1.0,309,8.537673786407765,3.7657,43.4402,6.545907086705757,0.24271844660194175,0.7708197411003238,1.0306,0.47098122977346274,28.072425889967654,1.0,0.0,381.75730129667977,0.7667085028625751,164,0.5107548780487804,0.1505,0.20499963917516592,0.24390243902439024,0.18931341463414642,1.0,0,,0,0.0,,,0.5008103727714749,0.1458670988654781,0.0,0.03241491085899514,0.5818476499189628,0.3857374392220421,0.03241491085899514,0.0,0.0,0.0,DAS,0.26735501730103817,0.18204857142857145,,0.24812499999999993,0.2803869747899158,-0.06607642857142848,0.18204857142857145,0.24812499999999993,-0.06607642857142848,0.4,0.3902439024390244,0.3671497584541063,0.5857056765909134,0.0,9.23757748860511,25.08116883116883,7.3051948051948035,0.0,0.653276955602537,0.346723044397463,0.0,DAS,68.3014045307444,52.36724563511017,0.7667081811112418,0.9999999993724832,4.011440129449834,1.0692311690485452,5.5995,0.26654546361014475,0.392005825242719,0.8446969138866277,1.8,0.7961307443365696,3.6,0.6634304207119741,0.33980582524271846,7.0,0.7508090614886731,14.317499999999987,7,18.309854252014162,77.4936837213282,19.806654275248032,0.0,0.0,0.0,0.0,3.361882903466509,0.0,11.598676531385118,8.527736139328285,0.5479388971153265,1.0840584053581672,1.1330208825473116,-0.06587282390643343,-5.5319994817055145,12.253062321253026,10.826801694084798,,497.91713522330093,motorcycle
115/normal_medium_das_cam_only,T000007,veh007,normal,8.333,4.262158328885762,9.534413535189252,0.11974142975595373,2.2868732959726286,7.184565630572248,0.01078167115902965,1.2014135351892516,1.0026087306442335,0.5365528728658178,2.9298768194070077,9.2789,2.4742666302455416,36.41802174211776,0.01078167115902965,1,4,0.08000000000000007,4.1219056749486525,17.638781624874206,3.560646971671238,0,46,16.508,11.19718160607976,0.0431266846361186,4,8.299371925188977,0.7767153180430507,3.6786145014930125,13.184879514824786,3.1028221698944285,18.681399999999996,0.8434757620389711,16.9170000000003,0.49689647100184425,0.26573665768194066,0.9,0.16502764306899256,0.4686,0.31269263962126675,12,0.1556722371967655,0.3025,1.7957556684251113,5.21264367816092,0.3557951482479784,,0.14256582099724804,371,150,0.40431266846361186,1,150,7.4,0.3133538461538592,0.6865000000000236,0.30456702702702115,1.4739999999999327,0.12222040816326236,0.3844000000001415,,,0.2669616279069768,0.17518055555555553,1.0,185,30.53615621621622,12.8435,67.7387,9.818325806178928,0.0,0.37784432432432424,0.5581,0.7788908108108106,15.06698594594595,1.0,0.0,572.6047610163548,0.32153116249008795,49,0.78634693877551,0.5551,0.1083775655252676,0.0,0.14176326530612246,1.0,0,,0,0.0,,,0.49865229110512127,0.1320754716981132,0.0,0.03504043126684636,0.5606469002695418,0.40431266846361186,0.03504043126684636,0.0,0.0,0.0,DAS,0.2669616279069768,0.17518055555555553,,0.2011769230769231,0.2916606666666667,-0.025996367521367553,0.17518055555555553,0.2011769230769231,-0.025996367521367553,0.43902439024390244,0.37398373983739835,0.4,0.6043648096363685,0.0,4.42482027942114,25.0,6.621621621621621,0.0,0.7905982905982906,0.2094017094017094,0.0,DAS,244.2892502702703,78.54658823168128,0.3215310872041278,0.9999999973813709,2.289807027027028,0.49400840899409226,3.7339,0.21574237617546677,-0.3065459459459458,0.4984424697487526,1.8,0.45126162162162164,2.5585,0.32432432432432434,0.10810810810810811,9.0,0.7189189189189189,19.27499999999998,7,0.03369228398316637,21.287415118217815,0.7119317383007111,0.3746630727762803,0.29649595687331537,0.2722371967654987,2.02,0.066051519451227,0.0862533692722372,25.86584966418266,7.2756685131913255,17.190359691408435,-4.597582260319389,0.4810703299912464,0.44371236565405753,-5.819554929441116,9.630720862176174,157.9534076248033,7.7125650071821426,1780.8686305297301,car
115/normal_medium_das_cam_only,T000008,veh008,normal,8.333,9.17051074402766,10.755784559017533,7.916638701494467,0.5255988315210423,9.743182423110017,0.7950310559006211,2.4227845590175328,1.0056431868049338,0.05731401949050015,6.2518198757764,9.6509,1.7502107034742531,9.37922137340634,0.0,0,0,0.0,6.743376602702445,15.815282487834356,4.010513795126621,0,74,14.182,2.1957161948625195,0.0,0,5.443315903735179,0.6615517441159295,5.406653863662667,12.003175155279507,2.9346699365403275,19.23720000000003,0.5427885732178671,16.597549999999558,0.3491815365746151,0.22555155279503106,0.7293,0.1468364549871685,0.4086,0.26888757608232583,0,0.14803043478260872,0.2485,1.6210364536356578,6.1135940409683425,0.2546583850931677,,0.20826151297539938,161,68,0.422360248447205,1,68,3.2,0.2956909090908911,0.934400000000096,0.33426249999999696,1.375,0.16492916666668597,0.7743000000000393,,,0.23184492753623193,0.17123076923076924,1.0,80,35.371469999999995,12.3957,107.0458,18.497556593417507,0.0,0.37509250000000005,0.5681,0.7882650000000002,14.889546249999986,1.0,0.0,1078.7775005281092,0.5229513105736773,24,0.7227833333333334,0.4847,0.13146453866931657,0.0,0.15527083333333333,1.0,0,,0,0.0,,,0.4968944099378882,0.14906832298136646,0.0,0.06832298136645963,0.5093167701863354,0.422360248447205,0.06832298136645963,0.0,0.0,0.0,DAS,0.23184492753623193,0.17123076923076924,,0.18212727272727272,0.23657499999999995,-0.010896503496503479,0.17123076923076924,0.18212727272727272,-0.010896503496503479,0.39622641509433965,0.4528301886792453,0.41818181818181815,0.5597732946732397,0.0,9.189223139126277,25.0,7.5,0.0,0.7692307692307693,0.23076923076923078,0.0,DAS,282.971755,147.98045460857145,0.5229513263914678,0.9999999980848745,1.7792662500000003,0.5541667312837436,3.1584,0.3114580132589732,0.206695,0.5556005638558712,1.3686,0.4668375,2.5452000000000004,0.3375,0.125,4.0,,15.714999999999998,7,0.3726397992700213,4.5396358109108,1.1066638604381922,0.8571428571428571,0.6832298136645962,0.5403726708074534,1.74,1.3711940590828542,0.055900621118012424,27.25101271234345,0.4882861095411384,17.864320599451858,1.0119633569856372,1.1240371979199273,-0.3582747442135004,-0.001216124086843206,13.116990075869031,44.742265873557365,,2062.8641304,car
115/normal_medium_das_only,T000001,veh001,normal,8.333,9.87768116425464,25.338504377725215,6.503241020445113,1.805098026983726,11.269795805198475,0.7959527824620574,17.005504377725217,1.9934744622148488,0.18274511972668406,2.5829672849915686,21.9909,4.810688511880032,11.175599468665846,0.0,0,0,0.0,4.5220713637300936,26.877219231535097,3.6234063372347496,0,50,26.2081,5.029819943947324,0.05396290050590219,11,5.583027373335066,0.7856825768492478,2.8581727751251944,8.610509780775722,1.703969066051795,13.388799999999996,0.5961742694078938,24.51695000000072,2.805708803378581,0.4818448566610457,2.0536,0.2737972696039704,0.8163600000000001,0.5540875330669052,12,0.39719494097807756,0.54,1.300917398673777,6.91403593977659,0.12141652613827993,,0.3080936115887131,593,296,0.4991568296795953,1,296,11.84,,,0.40471414141414264,1.4571999999998297,,,,,0.45472457912457925,,,297,29.068088552188556,7.6984,518.5276,74.59716647471417,0.0,0.567524579124579,0.7208,0.6173565656565658,21.23451986531986,1.0,0.0,4350.50674880533,2.5662907397843915,0,,,,,,,0,,0,0.0,,,0.5008431703204047,0.0,0.0,0.0,0.5008431703204047,0.4991568296795953,0.0,0.0,0.0,0.0,DAS,0.45472457912457925,,,,0.5090567567567569,,,,,0.49746192893401014,0.5025380710659898,0.49748743718592964,0.5773469724532648,0.006756756756756757,9.890750498444469,25.08445945945946,0.0,0.0,1.0,0.0,0.0,DAS,232.54470841750836,596.7773413259245,2.5662907807580666,0.9999999973447763,4.135899326599325,1.051752790069256,5.5516,0.2542984504736585,0.5500744107744102,0.5195378161246013,1.7574,0.6348575757575755,2.5071000000000003,0.5993265993265994,0.18181818181818182,8.0,0.8316498316498316,14.284999999999988,9,2.609014867723099,16.4867532516736,6.454860892419448,0.19392917369308602,0.05733558178752108,0.01854974704890388,0.22,0.2415475854016415,0.011804384485666104,19.853509756929526,1.733408132057258,8.764858946159347,1.5795348574181247,1.190347916150479,-0.11353061428258242,1.112110541078323,14.119729861139966,463.66581354800957,,1695.2509243636368,car
